ax,ay,az,gx,gy,gz
-8.63,-1.00,-1.53,-0.05,0.02,0.05
-8.64,-1.01,-1.48,-0.05,0.02,0.04
-8.60,-1.04,-1.53,-0.05,0.01,0.05
-8.59,-1.03,-1.52,-0.05,0.01,0.06
-8.64,-0.99,-1.49,-0.05,0.01,0.06
-8.64,-0.98,-1.54,-0.05,0.01,0.05
-8.63,-0.98,-1.53,-0.05,0.01,0.05
-8.63,-1.04,-1.49,-0.05,0.01,0.05
-8.64,-1.02,-1.51,-0.05,0.01,0.05
-8.62,-1.01,-1.51,-0.05,0.01,0.05
-8.64,-1.01,-1.50,-0.05,0.01,0.06
-8.65,-0.97,-1.53,-0.05,0.01,0.05
-8.62,-1.00,-1.53,-0.05,0.02,0.05
-8.65,-0.98,-1.52,-0.05,0.02,0.03
-8.64,-1.00,-1.49,-0.05,0.02,0.03
-8.62,-1.03,-1.49,-0.05,0.02,0.04
-8.63,-1.03,-1.54,-0.05,0.02,0.05
-8.62,-1.01,-1.50,-0.05,0.02,0.05
-8.65,-1.02,-1.53,-0.05,0.02,0.04
-8.61,-1.01,-1.53,-0.05,0.02,0.04
-8.62,-1.02,-1.54,-0.05,0.02,0.05
-8.62,-1.01,-1.49,-0.05,0.02,0.05
-8.62,-1.02,-1.52,-0.05,0.01,0.05
-8.64,-1.01,-1.52,-0.05,0.01,0.06
-8.64,-1.02,-1.55,-0.05,0.01,0.06
-8.64,-1.00,-1.51,-0.05,0.01,0.06
-8.65,-1.01,-1.50,-0.05,0.01,0.05
-8.65,-0.99,-1.56,-0.05,0.02,0.04
-8.67,-1.01,-1.50,-0.05,0.02,0.05
-8.66,-1.01,-1.52,-0.05,0.02,0.04
-8.65,-1.02,-1.48,-0.05,0.02,0.03
-8.64,-1.02,-1.50,-0.05,0.02,0.04
-8.59,-1.02,-1.52,-0.05,0.02,0.05
-8.53,-1.15,-1.23,-0.05,0.02,0.02
-9.02,-0.96,-1.73,-0.04,0.02,0.03
-8.64,-1.16,-1.58,-0.04,0.02,0.03
-8.59,-1.05,-1.50,-0.05,0.02,0.04
-8.63,-1.07,-1.50,-0.05,0.01,0.05
-8.63,-1.07,-1.51,-0.05,0.01,0.06
-8.58,-1.06,-1.53,-0.05,0.01,0.07
-8.62,-1.03,-1.50,-0.06,0.01,0.07
-8.64,-0.98,-1.53,-0.06,0.01,0.06
-8.63,-0.96,-1.51,-0.05,0.01,0.06
-8.61,-1.03,-1.51,-0.05,0.01,0.06
-8.63,-1.01,-1.52,-0.05,0.01,0.06
-8.66,-1.04,-1.53,-0.05,0.01,0.06
-8.66,-1.03,-1.54,-0.05,0.01,0.05
-8.60,-1.03,-1.52,-0.05,0.01,0.05
-8.65,-1.00,-1.50,-0.05,0.02,0.04
-8.61,-1.01,-1.50,-0.05,0.02,0.05
-8.65,-1.00,-1.52,-0.05,0.02,0.03
-8.64,-0.97,-1.51,-0.05,0.02,0.04
-8.56,-1.03,-1.45,-0.05,0.02,0.03
-8.59,-0.78,-1.36,-0.03,0.01,0.04
-8.27,-1.05,-1.45,-0.03,0.02,0.04
-8.47,-1.19,-1.63,-0.04,0.02,0.05
-8.64,-1.06,-1.54,-0.05,0.01,0.06
-8.47,-1.07,-1.53,-0.06,-0.00,0.08
-8.68,-0.95,-1.53,-0.06,0.00,0.05
