ax,ay,az,gx,gy,gz
-8.66,-0.58,-1.38,-0.05,0.01,0.05
-8.68,-0.58,-1.38,-0.05,0.01,0.05
-8.67,-0.59,-1.34,-0.05,0.02,0.05
-8.67,-0.61,-1.38,-0.05,0.01,0.05
-8.67,-0.59,-1.40,-0.05,0.01,0.05
-8.66,-0.58,-1.41,-0.05,0.01,0.06
-8.66,-0.60,-1.36,-0.05,0.01,0.06
-8.67,-0.58,-1.34,-0.05,0.01,0.05
-8.66,-0.58,-1.36,-0.05,0.01,0.05
-8.68,-0.59,-1.42,-0.05,0.01,0.05
-8.68,-0.59,-1.38,-0.05,0.01,0.05
-8.67,-0.57,-1.39,-0.05,0.02,0.04
-8.68,-0.58,-1.38,-0.05,0.02,0.04
-8.66,-0.59,-1.40,-0.05,0.01,0.05
-8.66,-0.58,-1.39,-0.05,0.01,0.05
-8.66,-0.57,-1.38,-0.05,0.01,0.05
-8.66,-0.56,-1.37,-0.05,0.01,0.05
-8.66,-0.59,-1.41,-0.05,0.01,0.05
-8.67,-0.58,-1.38,-0.05,0.02,0.04
-8.66,-0.59,-1.41,-0.05,0.02,0.04
-8.66,-0.58,-1.37,-0.05,0.02,0.05
-8.65,-0.59,-1.41,-0.05,0.01,0.06
-8.68,-0.57,-1.37,-0.05,0.01,0.06
-8.69,-0.57,-1.38,-0.05,0.01,0.05
