ax,ay,az,gx,gy,gz
-6.51,-3.29,-5.39,-0.03,0.01,0.03
-6.51,-3.45,-5.38,-0.03,0.02,0.03
-6.49,-3.55,-5.37,-0.04,0.02,0.04
-6.44,-3.54,-5.41,-0.05,0.02,0.04
-6.48,-3.54,-5.37,-0.07,0.01,0.05
-6.43,-3.44,-5.38,-0.07,0.01,0.03
-6.45,-3.27,-5.32,-0.07,0.01,0.04
-6.56,-3.17,-5.35,-0.06,0.01,0.05
-6.51,-3.28,-5.36,-0.05,0.01,0.05
-6.50,-3.38,-5.39,-0.05,0.02,0.04
-6.40,-3.36,-5.37,-0.05,0.02,0.03
-6.44,-3.34,-5.37,-0.05,0.01,0.04
-6.45,-3.41,-5.35,-0.05,0.01,0.05
-6.49,-3.40,-5.35,-0.05,0.01,0.05
-6.57,-3.39,-5.41,-0.05,0.01,0.05
-6.52,-3.42,-5.42,-0.05,0.02,0.04
-6.39,-3.43,-5.39,-0.06,0.02,0.05
-6.39,-3.37,-5.34,-0.06,0.01,0.06
-6.46,-3.36,-5.32,-0.06,0.00,0.06
-6.56,-3.27,-5.37,-0.06,0.01,0.06
-6.58,-3.25,-5.33,-0.05,0.02,0.05
-6.45,-3.35,-5.35,-0.04,0.02,0.05
-6.40,-3.36,-5.37,-0.04,0.02,0.04
-6.51,-3.42,-5.37,-0.04,0.01,0.06
-6.46,-3.45,-5.40,-0.04,0.02,0.06
-6.49,-3.42,-5.37,-0.05,0.01,0.06
-6.49,-3.34,-5.34,-0.05,0.02,0.05
-6.50,-3.36,-5.37,-0.05,0.02,0.04
-6.48,-3.42,-5.39,-0.05,0.02,0.05
-6.44,-3.38,-5.36,-0.05,0.02,0.05
-6.46,-3.40,-5.37,-0.05,0.01,0.05
-6.49,-3.39,-5.35,-0.06,0.02,0.05
-6.42,-3.34,-5.33,-0.06,0.02,0.05
-6.49,-3.28,-5.35,-0.05,0.01,0.04
-6.53,-3.32,-5.35,-0.05,0.02,0.04
-6.52,-3.37,-5.38,-0.04,0.02,0.04
-6.45,-3.43,-5.37,-0.04,0.02,0.04
-6.41,-3.45,-5.37,-0.05,0.02,0.04
-6.40,-3.44,-5.36,-0.05,0.02,0.04
