ax,ay,az,gx,gy,gz
-8.65,-0.85,-1.48,-0.05,0.01,0.06
-8.67,-0.83,-1.46,-0.05,0.01,0.05
-8.66,-0.82,-1.48,-0.05,0.01,0.05
-8.65,-0.83,-1.46,-0.05,0.01,0.05
-8.65,-0.83,-1.49,-0.05,0.01,0.05
-8.66,-0.86,-1.48,-0.05,0.01,0.05
-8.63,-0.82,-1.47,-0.05,0.01,0.06
-8.66,-0.83,-1.45,-0.05,0.01,0.06
-8.65,-0.82,-1.47,-0.05,0.01,0.06
-8.66,-0.81,-1.47,-0.05,0.01,0.05
-8.64,-0.84,-1.48,-0.05,0.01,0.05
-8.62,-0.82,-1.47,-0.05,0.02,0.05
-8.63,-0.83,-1.49,-0.05,0.01,0.06
-8.62,-0.83,-1.45,-0.05,0.01,0.06
-8.65,-0.80,-1.45,-0.05,0.01,0.05
-8.65,-0.81,-1.48,-0.05,0.01,0.05
-8.66,-0.83,-1.46,-0.05,0.02,0.05
-8.65,-0.82,-1.44,-0.05,0.02,0.05
-8.60,-0.85,-1.47,-0.05,0.02,0.05
-8.62,-0.80,-1.47,-0.05,0.01,0.05
-8.66,-0.83,-1.49,-0.05,0.01,0.05
-8.65,-0.84,-1.48,-0.05,0.01,0.05
-8.64,-0.81,-1.46,-0.05,0.01,0.05
-8.68,-0.81,-1.45,-0.05,0.01,0.05
-8.67,-0.83,-1.43,-0.05,0.01,0.05
-8.63,-0.83,-1.49,-0.05,0.01,0.05
-8.67,-0.82,-1.46,-0.05,0.01,0.05
-8.63,-0.84,-1.48,-0.05,0.01,0.05
-8.65,-0.83,-1.46,-0.05,0.01,0.05
-8.66,-0.82,-1.46,-0.05,0.01,0.05
-8.60,-0.81,-1.48,-0.05,0.01,0.05
-8.64,-0.80,-1.48,-0.05,0.01,0.05
-8.64,-0.83,-1.46,-0.05,0.01,0.05
-8.64,-0.84,-1.44,-0.05,0.01,0.04
-8.66,-0.82,-1.45,-0.05,0.01,0.05
-8.63,-0.82,-1.46,-0.05,0.01,0.06
