ax,ay,az,gx,gy,gz
-8.46,-1.57,-1.76,-0.04,-0.06,0.03
-8.09,-1.33,-1.70,-0.04,-0.08,-0.01
-8.02,-0.90,-1.64,0.01,-0.13,-0.11
-8.25,-1.19,-1.67,0.07,-0.17,-0.18
-8.87,-1.60,-1.68,0.08,-0.18,-0.13
-9.13,-1.99,-1.72,0.05,-0.13,-0.04
-8.71,-2.01,-1.58,0.00,-0.09,-0.01
-8.46,-1.87,-1.50,-0.02,-0.08,-0.03
-8.55,-1.53,-1.44,-0.00,-0.08,-0.11
-8.64,-1.80,-1.50,0.01,-0.07,-0.11
-8.60,-2.13,-1.52,-0.02,-0.04,-0.04
-8.19,-1.91,-1.46,-0.07,-0.02,0.01
-7.81,-1.40,-1.38,-0.08,-0.05,0.05
-7.95,-1.23,-1.43,-0.05,-0.09,0.10
