ax,ay,az,gx,gy,gz
-8.14,-1.56,-3.57,-0.14,0.02,0.02
-7.68,-1.56,-3.53,-0.16,0.02,0.13
-7.75,-1.46,-3.52,-0.17,-0.01,0.11
-7.94,-1.42,-3.56,-0.17,-0.03,0.05
-8.06,-1.35,-3.57,-0.15,-0.03,-0.03
-8.43,-1.56,-3.64,-0.16,0.01,-0.07
-8.15,-1.31,-3.61,-0.19,0.07,-0.01
-7.53,-1.09,-3.51,-0.19,0.05,0.13
-7.76,-1.02,-3.54,-0.16,-0.00,0.15
-8.00,-0.91,-3.56,-0.11,-0.03,0.02
-7.68,-1.11,-3.53,-0.07,-0.05,-0.05
-7.58,-1.27,-3.51,-0.06,-0.09,-0.05
-7.72,-1.27,-3.50,-0.06,-0.12,-0.04
-7.88,-1.40,-3.46,-0.07,-0.14,0.01
-8.17,-1.34,-3.46,-0.06,-0.14,-0.03
-8.34,-1.48,-3.47,-0.05,-0.12,-0.04
-8.21,-1.59,-3.47,-0.06,-0.08,0.00
-7.85,-1.66,-3.47,-0.09,-0.06,0.05
-7.73,-1.54,-3.41,-0.10,-0.06,0.10
-7.74,-1.56,-3.41,-0.10,-0.06,0.10
-7.92,-1.53,-3.37,-0.11,-0.07,0.10
-8.12,-1.46,-3.39,-0.10,-0.07,0.05
-8.32,-1.38,-3.39,-0.09,-0.04,-0.02
-8.07,-1.37,-3.33,-0.08,-0.00,-0.01
-7.82,-1.38,-3.30,-0.08,0.01,0.09
-7.57,-1.70,-3.25,-0.08,-0.01,0.14
-7.57,-1.81,-3.35,-0.10,-0.04,0.06
-7.85,-1.66,-3.36,-0.11,-0.06,0.01
-8.09,-1.45,-3.40,-0.12,-0.07,0.02
-8.02,-1.55,-3.24,-0.12,-0.05,0.07
-7.60,-2.04,-3.26,-0.16,-0.06,0.09
-7.43,-1.77,-3.15,-0.22,-0.09,0.11
-7.59,-1.10,-3.11,-0.21,-0.14,0.07
-7.85,-0.78,-3.17,-0.13,-0.19,-0.03
-8.50,-1.07,-3.16,-0.05,-0.19,-0.16
-8.59,-1.85,-3.13,-0.05,-0.14,-0.19
-8.28,-2.07,-3.02,-0.11,-0.07,-0.11
-7.48,-1.80,-2.92,-0.19,-0.06,0.10
-7.54,-1.32,-2.88,-0.19,-0.12,0.13
-7.98,-1.02,-2.93,-0.15,-0.16,0.05
-7.89,-0.65,-2.86,-0.08,-0.16,-0.01
-7.80,-0.93,-2.86,-0.03,-0.14,0.05
-7.30,-1.17,-2.76,-0.02,-0.13,0.11
-6.95,-0.77,-2.68,-0.00,-0.18,0.11
-6.96,-0.57,-2.67,0.07,-0.29,0.04
-8.11,-1.24,-2.89,0.17,-0.42,-0.21
-9.51,-1.97,-2.97,0.20,-0.41,-0.35
-9.95,-2.12,-2.85,0.16,-0.29,-0.25
-9.24,-2.27,-2.84,0.08,-0.16,-0.03
-8.60,-2.13,-2.73,0.03,-0.10,0.04
-8.21,-2.48,-2.76,-0.01,-0.10,0.01
-8.35,-2.46,-2.78,-0.08,-0.12,0.08
-8.86,-1.94,-2.69,-0.13,-0.12,0.18
-9.31,-1.41,-2.70,-0.12,-0.08,0.20
-9.14,-1.49,-2.66,-0.08,-0.05,0.16
-8.94,-1.87,-2.55,-0.06,-0.03,0.13
-8.66,-2.13,-2.53,-0.10,-0.02,0.14
-8.87,-1.91,-2.49,-0.13,-0.04,0.12
-9.16,-1.98,-2.55,-0.14,-0.01,0.06
-8.77,-1.90,-2.52,-0.18,0.03,0.09
-8.37,-1.61,-2.32,-0.22,0.06,0.16
-7.78,-1.36,-2.36,-0.22,0.06,0.22
-7.24,-1.25,-2.28,-0.19,-0.01,0.16
-7.37,-1.20,-2.30,-0.15,-0.12,0.05
