ax,ay,az,gx,gy,gz
-11.56,1.05,-1.50,1.00,-0.62,0.44
-12.78,0.07,-1.66,1.06,-0.48,0.38
-12.34,-0.16,-1.71,1.02,-0.29,0.50
-11.04,0.31,-1.49,1.01,-0.18,0.57
-10.48,0.68,-1.40,1.06,-0.20,0.63
-11.12,0.27,-1.52,1.15,-0.20,0.59
-11.46,-0.70,-1.53,1.18,-0.15,0.48
-11.13,-1.04,-1.53,1.15,-0.08,0.41
-11.23,-1.25,-1.48,1.11,-0.05,0.40
-11.40,-1.65,-1.64,1.05,0.03,0.40
-11.12,-1.78,-1.59,0.98,0.09,0.41
-11.15,-1.82,-1.74,0.93,0.16,0.33
-10.92,-1.93,-1.74,0.87,0.22,0.33
-10.45,-1.96,-1.77,0.78,0.27,0.43
-9.88,-1.59,-1.68,0.76,0.26,0.36
-10.05,-1.66,-1.61,0.78,0.22,0.20
-10.36,-2.28,-1.61,0.79,0.21,-0.07
-10.74,-2.59,-1.65,0.74,0.24,-0.16
-10.80,-3.12,-1.70,0.63,0.30,-0.04
-10.55,-2.91,-1.74,0.48,0.35,0.15
-10.54,-2.27,-1.51,0.41,0.37,0.16
-10.67,-2.40,-1.55,0.41,0.41,-0.13
-10.76,-2.40,-1.48,0.39,0.46,-0.35
-10.80,-2.68,-1.57,0.34,0.53,-0.38
-10.22,-2.42,-1.60,0.23,0.62,-0.21
-9.43,-1.94,-1.26,0.19,0.66,-0.11
-8.31,-3.04,-1.26,0.16,0.60,-0.16
-8.16,-3.19,-1.28,0.06,0.47,-0.16
-8.55,-2.62,-1.30,-0.04,0.39,-0.06
-8.31,-1.63,-1.23,-0.08,0.34,0.21
-6.62,-0.76,-1.14,-0.07,0.22,0.59
-7.51,-1.18,-1.17,0.03,0.05,0.67
-9.34,-3.02,-1.65,0.08,0.04,0.28
-9.75,-4.29,-1.65,-0.02,0.18,-0.32
-8.26,-4.19,-1.71,-0.24,0.28,-0.60
-7.09,-2.54,-1.74,-0.45,0.25,-0.36
-7.30,-0.93,-1.66,-0.41,0.19,-0.46
-7.58,-1.35,-1.86,-0.24,0.17,-0.97
-7.64,-2.85,-1.89,-0.20,0.19,-1.36
-7.16,-3.37,-1.75,-0.34,0.19,-1.22
-7.47,-3.27,-1.96,-0.49,0.18,-0.89
-7.94,-3.79,-2.10,-0.62,0.25,-0.80
-7.95,-3.57,-1.96,-0.78,0.35,-0.80
-7.24,-2.36,-1.56,-0.88,0.44,-0.77
-6.34,-1.57,-1.41,-0.87,0.45,-0.75
-5.98,-1.71,-1.48,-0.85,0.42,-0.69
-5.50,-1.77,-1.44,-0.91,0.38,-0.44
-5.23,-1.51,-1.56,-0.97,0.31,-0.24
-5.00,-1.17,-1.62,-1.00,0.27,-0.23
-3.92,-1.06,-1.69,-1.12,0.21,-0.03
-3.38,1.43,-1.41,-1.21,0.08,0.07
-2.67,4.42,-1.27,-0.93,-0.12,-0.10
-3.26,3.90,-1.82,-0.45,-0.42,-0.49
-6.58,1.46,-2.71,-0.18,-0.65,-0.84
-8.88,-0.37,-3.04,-0.14,-0.63,-0.95
